time,open,high,low,close
2025-06-17 13:30:00,37.012,37.034,36.924,36.983
2025-06-17 13:45:00,36.984,37.098,36.939,37.095
2025-06-17 14:00:00,37.094,37.216,37.009,37.163
2025-06-17 14:15:00,37.167,37.24,37.078,37.128
2025-06-17 14:30:00,37.129,37.162,36.966,37.064
2025-06-17 14:45:00,37.064,37.068,36.942,36.99
2025-06-17 15:00:00,36.993,37.03,36.953,36.964
2025-06-17 15:15:00,36.965,36.997,36.839,36.882
2025-06-17 15:30:00,36.889,36.937,36.777,36.818
2025-06-17 15:45:00,36.818,36.887,36.782,36.824
2025-06-17 16:00:00,36.822,37.006,36.752,36.984
2025-06-17 16:15:00,36.984,37.042,36.942,37.007
2025-06-17 16:30:00,37.008,37.081,36.935,37.056
2025-06-17 16:45:00,37.054,37.11,36.975,37.092
2025-06-17 17:00:00,37.099,37.163,37.05,37.066
2025-06-17 17:15:00,37.061,37.106,36.96,37.073
2025-06-17 17:30:00,37.072,37.077,36.797,36.99
2025-06-17 17:45:00,36.996,37.159,36.996,37.153
2025-06-17 18:00:00,37.151,37.217,37.118,37.211
2025-06-17 18:15:00,37.211,37.222,37.12,37.137
2025-06-17 18:30:00,37.135,37.181,37.094,37.154
2025-06-17 18:45:00,37.155,37.184,37.079,37.177
2025-06-17 19:00:00,37.179,37.222,37.179,37.196
2025-06-17 19:15:00,37.195,37.254,37.167,37.24
2025-06-17 19:30:00,37.24,37.252,37.206,37.209
2025-06-17 19:45:00,37.207,37.219,37.101,37.121
2025-06-17 20:00:00,37.12,37.121,37.043,37.077
2025-06-17 20:15:00,37.078,37.11,37.05,37.059
2025-06-17 20:30:00,37.058,37.114,37.055,37.077
2025-06-17 20:45:00,37.077,37.089,37.01,37.067
2025-06-17 21:00:00,37.069,37.111,37.042,37.09
2025-06-17 21:15:00,37.081,37.111,37.07,37.081
2025-06-17 21:30:00,37.081,37.114,37.06,37.065
2025-06-17 21:45:00,37.062,37.074,37.02,37.036
2025-06-17 22:00:00,37.035,37.102,37.035,37.074
2025-06-17 22:15:00,37.074,37.103,37.07,37.099
2025-06-17 22:30:00,37.099,37.107,37.05,37.077
2025-06-17 22:45:00,37.078,37.12,37.075,37.115
2025-06-17 23:00:00,37.102,37.122,37.102,37.111
2025-06-17 23:15:00,37.113,37.119,37.092,37.113
2025-06-17 23:30:00,37.113,37.122,37.093,37.097
2025-06-17 23:45:00,37.099,37.13,37.096,37.115
2025-06-18 01:00:00,37.131,37.161,37.111,37.116
2025-06-18 01:15:00,37.118,37.132,37.093,37.125
2025-06-18 01:30:00,37.124,37.13,37.102,37.109
2025-06-18 01:45:00,37.109,37.121,37.098,37.106
2025-06-18 02:00:00,37.108,37.13,37.099,37.118
2025-06-18 02:15:00,37.12,37.126,37.086,37.111
2025-06-18 02:30:00,37.11,37.127,37.092,37.101
2025-06-18 02:45:00,37.103,37.135,37.1,37.121
2025-06-18 03:00:00,37.117,37.126,37.07,37.087
2025-06-18 03:15:00,37.087,37.11,37.059,37.107
2025-06-18 03:30:00,37.109,37.169,37.082,37.167
2025-06-18 03:45:00,37.165,37.167,37.11,37.111
2025-06-18 04:00:00,37.109,37.163,37.09,37.127
2025-06-18 04:15:00,37.132,37.156,37.12,37.146
2025-06-18 04:30:00,37.148,37.17,37.117,37.136
2025-06-18 04:45:00,37.135,37.175,37.109,37.121
2025-06-18 05:00:00,37.119,37.121,37.041,37.063
2025-06-18 05:15:00,37.064,37.114,37.054,37.091
2025-06-18 05:30:00,37.09,37.133,37.053,37.128
2025-06-18 05:45:00,37.127,37.176,37.121,37.164
2025-06-18 06:00:00,37.162,37.178,37.131,37.159
2025-06-18 06:15:00,37.16,37.246,37.16,37.233
2025-06-18 06:30:00,37.237,37.261,37.211,37.23
2025-06-18 06:45:00,37.223,37.238,37.202,37.232
2025-06-18 07:00:00,37.231,37.264,37.22,37.252
2025-06-18 07:15:00,37.251,37.266,37.245,37.255
2025-06-18 07:30:00,37.256,37.279,37.235,37.261
2025-06-18 07:45:00,37.262,37.271,37.228,37.242
2025-06-18 08:00:00,37.243,37.267,37.219,37.248
2025-06-18 08:15:00,37.249,37.271,37.216,37.228
2025-06-18 08:30:00,37.231,37.273,37.163,37.232
2025-06-18 08:45:00,37.234,37.299,37.234,37.269
2025-06-18 09:00:00,37.266,37.297,37.245,37.257
2025-06-18 09:15:00,37.256,37.275,37.184,37.189
2025-06-18 09:30:00,37.194,37.238,37.137,37.142
2025-06-18 09:45:00,37.141,37.229,37.094,37.227
2025-06-18 10:00:00,37.222,37.242,37.174,37.194
2025-06-18 10:15:00,37.193,37.22,37.117,37.135
2025-06-18 10:30:00,37.135,37.209,37.129,37.182
2025-06-18 10:45:00,37.181,37.223,37.177,37.209
2025-06-18 11:00:00,37.203,37.233,37.196,37.207
2025-06-18 11:15:00,37.207,37.239,37.196,37.226
2025-06-18 11:30:00,37.225,37.248,37.212,37.245
2025-06-18 11:45:00,37.242,37.26,37.162,37.182
2025-06-18 12:00:00,37.182,37.259,37.179,37.219
2025-06-18 12:15:00,37.218,37.288,37.213,37.256
2025-06-18 12:30:00,37.255,37.268,37.229,37.242
2025-06-18 12:45:00,37.24,37.243,37.154,37.191
2025-06-18 13:00:00,37.191,37.244,37.178,37.201
2025-06-18 13:15:00,37.204,37.211,37.163,37.175
2025-06-18 13:30:00,37.175,37.217,37.156,37.163
2025-06-18 13:45:00,37.16,37.178,37.1,37.163
2025-06-18 14:00:00,37.162,37.167,37.098,37.109
2025-06-18 14:15:00,37.11,37.192,37.098,37.178
2025-06-18 14:30:00,37.18,37.217,37.119,37.127
2025-06-18 14:45:00,37.125,37.182,37.09,37.133
2025-06-18 15:00:00,37.134,37.16,37.117,37.133
2025-06-18 15:15:00,37.134,37.162,37.058,37.079
2025-06-18 15:30:00,37.078,37.087,36.93,37.038
2025-06-18 15:45:00,37.039,37.079,36.997,37.033
2025-06-18 16:00:00,37.036,37.089,37.002,37.069
2025-06-18 16:15:00,37.069,37.121,37.024,37.113
2025-06-18 16:30:00,37.111,37.122,36.984,37.008
2025-06-18 16:45:00,37.011,37.071,36.995,37.019
2025-06-18 17:00:00,37.019,37.037,36.884,36.895
2025-06-18 17:15:00,36.895,36.9,36.645,36.805
2025-06-18 17:30:00,36.802,36.871,36.771,36.828
2025-06-18 17:45:00,36.829,36.93,36.79,36.862
2025-06-18 18:00:00,36.865,36.912,36.832,36.884
2025-06-18 18:15:00,36.884,36.946,36.826,36.933
2025-06-18 18:30:00,36.93,36.941,36.858,36.881
2025-06-18 18:45:00,36.881,36.917,36.867,36.901
2025-06-18 19:00:00,36.901,36.949,36.891,36.928
2025-06-18 19:15:00,36.927,36.933,36.911,36.918
2025-06-18 19:30:00,36.918,36.924,36.883,36.899
2025-06-18 19:45:00,36.898,36.911,36.888,36.9
2025-06-18 20:00:00,36.9,36.907,36.882,36.894
2025-06-18 20:15:00,36.895,36.906,36.856,36.88
2025-06-18 20:30:00,36.876,36.878,36.825,36.843
2025-06-18 20:45:00,36.842,36.9,36.835,36.862
2025-06-18 21:00:00,36.888,36.992,36.858,36.931
2025-06-18 21:15:00,36.931,36.981,36.859,36.905
2025-06-18 21:30:00,36.906,36.945,36.866,36.882
2025-06-18 21:45:00,36.88,36.88,36.716,36.75
2025-06-18 22:00:00,36.755,36.755,36.634,36.68
2025-06-18 22:15:00,36.679,36.756,36.554,36.554
2025-06-18 22:30:00,36.558,36.713,36.528,36.661
2025-06-18 22:45:00,36.661,36.677,36.579,36.593
2025-06-18 23:00:00,36.591,36.68,36.556,36.633
2025-06-18 23:15:00,36.634,36.68,36.633,36.654
2025-06-18 23:30:00,36.653,36.717,36.641,36.696
2025-06-18 23:45:00,36.693,36.753,36.683,36.727
2025-06-19 01:00:00,36.725,36.762,36.725,36.727
2025-06-19 01:15:00,36.731,36.749,36.717,36.741
2025-06-19 01:30:00,36.739,36.739,36.707,36.722
2025-06-19 01:45:00,36.723,36.736,36.711,36.733
2025-06-19 02:00:00,36.731,36.742,36.714,36.74
2025-06-19 02:15:00,36.739,36.739,36.687,36.699
2025-06-19 02:30:00,36.699,36.753,36.687,36.732
2025-06-19 02:45:00,36.731,36.744,36.719,36.74
2025-06-19 03:00:00,36.741,36.756,36.731,36.737
2025-06-19 03:15:00,36.734,36.773,36.708,36.768
2025-06-19 03:30:00,36.769,36.772,36.739,36.762
2025-06-19 03:45:00,36.762,36.767,36.723,36.743
2025-06-19 04:00:00,36.744,36.754,36.642,36.682
2025-06-19 04:15:00,36.68,36.743,36.663,36.671
2025-06-19 04:30:00,36.67,36.703,36.658,36.66
2025-06-19 04:45:00,36.662,36.704,36.609,36.613
2025-06-19 05:00:00,36.619,36.69,36.589,36.669
2025-06-19 05:15:00,36.67,36.679,36.618,36.62
2025-06-19 05:30:00,36.62,36.711,36.609,36.689
2025-06-19 05:45:00,36.686,36.713,36.664,36.674
2025-06-19 06:00:00,36.679,36.746,36.669,36.737
2025-06-19 06:15:00,36.736,36.754,36.688,36.706
2025-06-19 06:30:00,36.706,36.769,36.706,36.758
2025-06-19 06:45:00,36.76,36.761,36.74,36.751
2025-06-19 07:00:00,36.75,36.753,36.722,36.735
2025-06-19 07:15:00,36.733,36.738,36.66,36.684
2025-06-19 07:30:00,36.685,36.698,36.641,36.696
2025-06-19 07:45:00,36.7,36.748,36.69,36.731
2025-06-19 08:00:00,36.73,36.759,36.698,36.723
2025-06-19 08:15:00,36.726,36.758,36.693,36.701
2025-06-19 08:30:00,36.703,36.768,36.698,36.705
2025-06-19 08:45:00,36.706,36.724,36.558,36.622
2025-06-19 09:00:00,36.621,36.622,36.403,36.459
2025-06-19 09:15:00,36.462,36.476,36.229,36.321
2025-06-19 09:30:00,36.324,36.363,36.242,36.329
2025-06-19 09:45:00,36.33,36.444,36.318,36.423
2025-06-19 10:00:00,36.423,36.428,36.292,36.297
2025-06-19 10:15:00,36.297,36.374,36.254,36.311
2025-06-19 10:30:00,36.316,36.418,36.227,36.405
2025-06-19 10:45:00,36.411,36.421,36.282,36.288
2025-06-19 11:00:00,36.287,36.375,36.272,36.333
2025-06-19 11:15:00,36.33,36.395,36.33,36.363
2025-06-19 11:30:00,36.361,36.397,36.33,36.361
2025-06-19 11:45:00,36.363,36.431,36.341,36.359
2025-06-19 12:00:00,36.359,36.393,36.322,36.376
2025-06-19 12:15:00,36.376,36.436,36.349,36.432
2025-06-19 12:30:00,36.431,36.435,36.331,36.382
2025-06-19 12:45:00,36.38,36.406,36.326,36.366
2025-06-19 13:00:00,36.364,36.39,36.343,36.385
2025-06-19 13:15:00,36.385,36.423,36.373,36.393
2025-06-19 13:30:00,36.394,36.422,36.373,36.414
2025-06-19 13:45:00,36.416,36.424,36.314,36.314
2025-06-19 14:00:00,36.314,36.369,36.19,36.327
2025-06-19 14:15:00,36.327,36.369,36.303,36.33
2025-06-19 14:30:00,36.33,36.375,36.308,36.368
2025-06-19 14:45:00,36.369,36.396,36.331,36.34
2025-06-19 15:00:00,36.342,36.392,36.269,36.3
2025-06-19 15:15:00,36.298,36.34,36.259,36.274
2025-06-19 15:30:00,36.275,36.439,36.261,36.356
2025-06-19 15:45:00,36.356,36.367,36.317,36.334
2025-06-19 16:00:00,36.335,36.402,36.258,36.258
2025-06-19 16:15:00,36.258,36.332,36.211,36.22
2025-06-19 16:30:00,36.221,36.298,36.203,36.263
2025-06-19 16:45:00,36.266,36.335,36.263,36.278
2025-06-19 17:00:00,36.278,36.355,36.268,36.319
2025-06-19 17:15:00,36.319,36.347,36.235,36.237
2025-06-19 17:30:00,36.236,36.358,36.236,36.349
2025-06-19 17:45:00,36.349,36.384,36.338,36.342
2025-06-19 18:00:00,36.339,36.366,36.281,36.326
2025-06-19 18:15:00,36.327,36.339,36.303,36.308
2025-06-19 18:30:00,36.306,36.358,36.305,36.355
2025-06-19 18:45:00,36.355,36.402,36.344,36.37
2025-06-19 19:00:00,36.369,36.377,36.331,36.355
2025-06-19 19:15:00,36.353,36.393,36.34,36.372
2025-06-19 19:30:00,36.372,36.393,36.336,36.365
2025-06-19 19:45:00,36.366,36.382,36.356,36.357
2025-06-19 20:00:00,36.357,36.387,36.345,36.385
2025-06-19 20:15:00,36.371,36.41,36.367,36.384
2025-06-19 20:30:00,36.383,36.394,36.359,36.367
2025-06-19 20:45:00,36.368,36.397,36.366,36.378
2025-06-19 21:00:00,36.378,36.4,36.373,36.393
2025-06-19 21:15:00,36.393,36.412,36.371,36.379
2025-06-20 01:00:00,36.365,36.416,36.364,36.403
2025-06-20 01:15:00,36.403,36.418,36.38,36.382
2025-06-20 01:30:00,36.381,36.404,36.365,36.404
2025-06-20 01:45:00,36.404,36.405,36.374,36.393
2025-06-20 02:00:00,36.39,36.4,36.362,36.394
2025-06-20 02:15:00,36.396,36.41,36.379,36.391
2025-06-20 02:30:00,36.392,36.405,36.375,36.393
2025-06-20 02:45:00,36.396,36.409,36.366,36.383
2025-06-20 03:00:00,36.381,36.402,36.326,36.359
2025-06-20 03:15:00,36.362,36.375,36.325,36.337
2025-06-20 03:30:00,36.333,36.353,36.321,36.335
2025-06-20 03:45:00,36.338,36.389,36.328,36.375
2025-06-20 04:00:00,36.376,36.38,36.283,36.285
2025-06-20 04:15:00,36.284,36.35,36.278,36.318
2025-06-20 04:30:00,36.319,36.352,36.287,36.34
2025-06-20 04:45:00,36.338,36.363,36.255,36.258
2025-06-20 05:00:00,36.257,36.307,36.191,36.213
2025-06-20 05:15:00,36.217,36.229,36.132,36.151
2025-06-20 05:30:00,36.152,36.159,35.752,35.833
2025-06-20 05:45:00,35.833,35.845,35.693,35.767
2025-06-20 06:00:00,35.767,35.791,35.662,35.743
2025-06-20 06:15:00,35.743,35.813,35.741,35.795
2025-06-20 06:30:00,35.796,35.81,35.722,35.794
2025-06-20 06:45:00,35.782,35.839,35.782,35.798
2025-06-20 07:00:00,35.797,35.806,35.781,35.803
2025-06-20 07:15:00,35.801,35.81,35.785,35.789
2025-06-20 07:30:00,35.788,35.808,35.78,35.795
2025-06-20 07:45:00,35.796,35.796,35.657,35.724
2025-06-20 08:00:00,35.723,35.749,35.693,35.694
2025-06-20 08:15:00,35.696,35.725,35.589,35.593
2025-06-20 08:30:00,35.597,35.7,35.57,35.627
2025-06-20 08:45:00,35.622,35.626,35.52,35.564
2025-06-20 09:00:00,35.567,35.654,35.539,35.651
2025-06-20 09:15:00,35.654,35.667,35.568,35.592
2025-06-20 09:30:00,35.592,35.632,35.512,35.592
2025-06-20 09:45:00,35.592,35.648,35.583,35.622
2025-06-20 10:00:00,35.622,35.736,35.584,35.707
2025-06-20 10:15:00,35.704,35.83,35.678,35.806
2025-06-20 10:30:00,35.806,35.886,35.783,35.839
2025-06-20 10:45:00,35.839,35.904,35.816,35.891
2025-06-20 11:00:00,35.892,35.981,35.875,35.968
2025-06-20 11:15:00,35.97,36.081,35.896,35.934
2025-06-20 11:30:00,35.931,36.072,35.906,36.048
2025-06-20 11:45:00,36.046,36.05,35.995,36.02
2025-06-20 12:00:00,36.02,36.088,35.879,36.078
2025-06-20 12:15:00,36.079,36.09,36.047,36.054
2025-06-20 12:30:00,36.055,36.105,36.038,36.086
2025-06-20 12:45:00,36.087,36.134,36.083,36.11
2025-06-20 13:00:00,36.11,36.126,36.069,36.116
2025-06-20 13:15:00,36.116,36.163,36.107,36.143
2025-06-20 13:30:00,36.141,36.148,36.094,36.126
2025-06-20 13:45:00,36.124,36.149,36.106,36.109
2025-06-20 14:00:00,36.109,36.135,36.105,36.106
2025-06-20 14:15:00,36.105,36.106,35.967,35.971
2025-06-20 14:30:00,35.973,36.142,35.962,35.999
2025-06-20 14:45:00,35.994,36.065,35.966,35.995
2025-06-20 15:00:00,35.999,36.06,35.981,36.042
2025-06-20 15:15:00,36.042,36.093,36.025,36.04
2025-06-20 15:30:00,36.04,36.085,35.977,36.018
2025-06-20 15:45:00,36.017,36.043,35.977,36.007
2025-06-20 16:00:00,36.009,36.049,35.901,36.029
2025-06-20 16:15:00,36.042,36.096,36.004,36.061
2025-06-20 16:30:00,36.061,36.062,35.929,36.021
2025-06-20 16:45:00,36.026,36.053,35.946,36.038
2025-06-20 17:00:00,36.038,36.043,35.928,36.027
2025-06-20 17:15:00,36.028,36.03,35.874,35.929
2025-06-20 17:30:00,35.928,35.932,35.851,35.914
2025-06-20 17:45:00,35.915,35.981,35.873,35.967
2025-06-20 18:00:00,35.967,35.992,35.927,35.944
2025-06-20 18:15:00,35.943,35.956,35.905,35.914
2025-06-20 18:30:00,35.913,35.929,35.885,35.924
2025-06-20 18:45:00,35.925,36.004,35.915,35.971
2025-06-20 19:00:00,35.973,35.982,35.936,35.976
2025-06-20 19:15:00,35.976,35.98,35.928,35.939
2025-06-20 19:30:00,35.938,35.991,35.933,35.975
2025-06-20 19:45:00,35.974,36.015,35.947,36.011
2025-06-20 20:00:00,36.01,36.031,35.988,36.029
2025-06-20 20:15:00,36.025,36.061,36.0,36.028
2025-06-20 20:30:00,36.028,36.056,36.006,36.056
2025-06-20 20:45:00,36.055,36.058,36.032,36.048
2025-06-20 21:00:00,36.048,36.065,36.025,36.047
2025-06-20 21:15:00,36.045,36.07,36.008,36.066
2025-06-20 21:30:00,36.064,36.073,36.029,36.042
2025-06-20 21:45:00,36.043,36.061,36.029,36.033
2025-06-20 22:00:00,36.033,36.068,36.033,36.068
2025-06-20 22:15:00,36.07,36.083,36.045,36.05
2025-06-20 22:30:00,36.049,36.069,35.997,36.03
2025-06-20 22:45:00,36.03,36.038,35.998,36.018
2025-06-20 23:00:00,36.006,36.03,35.987,35.987
2025-06-20 23:15:00,35.986,36.013,35.982,36.012
2025-06-20 23:30:00,36.008,36.008,35.987,35.988
2025-06-20 23:45:00,35.991,35.996,35.966,35.967
2025-06-23 01:00:00,35.988,36.025,35.828,35.929
2025-06-23 01:15:00,35.926,36.097,35.879,36.046
2025-06-23 01:30:00,36.044,36.113,36.005,36.091
2025-06-23 01:45:00,36.091,36.095,36.044,36.057
2025-06-23 02:00:00,36.05,36.09,36.036,36.07
2025-06-23 02:15:00,36.08,36.099,36.041,36.092
2025-06-23 02:30:00,36.082,36.106,36.067,36.081
2025-06-23 02:45:00,36.081,36.109,36.063,36.072
2025-06-23 03:00:00,36.071,36.08,36.018,36.044
2025-06-23 03:15:00,36.045,36.052,36.011,36.027
2025-06-23 03:30:00,36.029,36.09,35.943,36.033
2025-06-23 03:45:00,36.033,36.088,35.989,36.024
2025-06-23 04:00:00,36.03,36.128,36.016,36.05
2025-06-23 04:15:00,36.05,36.063,35.876,35.908
2025-06-23 04:30:00,35.91,36.045,35.907,36.019
2025-06-23 04:45:00,36.016,36.028,35.945,35.992
2025-06-23 05:00:00,35.994,36.057,35.99,36.045
2025-06-23 05:15:00,36.046,36.075,36.02,36.046
2025-06-23 05:30:00,36.046,36.049,35.998,36.006
2025-06-23 05:45:00,36.004,36.02,35.979,36.0
2025-06-23 06:00:00,35.998,36.091,35.992,36.06
2025-06-23 06:15:00,36.057,36.085,36.033,36.039
2025-06-23 06:30:00,36.038,36.115,36.033,36.067
2025-06-23 06:45:00,36.069,36.103,36.057,36.079
2025-06-23 07:00:00,36.078,36.115,36.05,36.071
2025-06-23 07:15:00,36.071,36.085,36.028,36.041
2025-06-23 07:30:00,36.042,36.088,36.012,36.029
2025-06-23 07:45:00,36.031,36.051,36.013,36.029
2025-06-23 08:00:00,36.03,36.099,36.029,36.07
2025-06-23 08:15:00,36.071,36.071,35.972,35.993
2025-06-23 08:30:00,35.995,36.041,35.944,36.001
2025-06-23 08:45:00,36.0,36.073,35.932,36.036
2025-06-23 09:00:00,36.037,36.06,35.976,36.024
2025-06-23 09:15:00,36.025,36.049,35.993,36.014
2025-06-23 09:30:00,36.016,36.06,35.997,36.06
2025-06-23 09:45:00,36.066,36.122,36.052,36.114
2025-06-23 10:00:00,36.117,36.129,36.042,36.08
2025-06-23 10:15:00,36.081,36.136,36.047,36.115
2025-06-23 10:30:00,36.117,36.142,36.092,36.121
2025-06-23 10:45:00,36.123,36.142,36.089,36.098
2025-06-23 11:00:00,36.101,36.18,36.086,36.166
2025-06-23 11:15:00,36.164,36.213,36.128,36.211
2025-06-23 11:30:00,36.211,36.216,36.122,36.176
2025-06-23 11:45:00,36.177,36.208,36.159,36.197
2025-06-23 12:00:00,36.196,36.209,36.168,36.195
2025-06-23 12:15:00,36.194,36.197,36.132,36.132
2025-06-23 12:30:00,36.132,36.132,36.056,36.114
2025-06-23 12:45:00,36.111,36.179,36.111,36.129
2025-06-23 13:00:00,36.142,36.184,36.134,36.174
2025-06-23 13:15:00,36.174,36.223,36.151,36.206
2025-06-23 13:30:00,36.206,36.223,36.173,36.188
2025-06-23 13:45:00,36.188,36.188,36.106,36.128
2025-06-23 14:00:00,36.127,36.214,36.122,36.189
2025-06-23 14:15:00,36.189,36.226,36.145,36.213
2025-06-23 14:30:00,36.213,36.227,36.121,36.178
2025-06-23 14:45:00,36.179,36.217,36.11,36.2
2025-06-23 15:00:00,36.207,36.221,36.103,36.108
2025-06-23 15:15:00,36.108,36.113,35.993,36.01
2025-06-23 15:30:00,36.005,36.06,35.938,36.04
2025-06-23 15:45:00,36.04,36.101,35.997,36.059
2025-06-23 16:00:00,36.061,36.121,36.014,36.022
2025-06-23 16:15:00,36.015,36.093,36.003,36.09
2025-06-23 16:30:00,36.089,36.201,36.061,36.147
2025-06-23 16:45:00,36.142,36.23,36.142,36.199
2025-06-23 17:00:00,36.2,36.272,36.137,36.255
2025-06-23 17:15:00,36.262,36.302,36.224,36.257
2025-06-23 17:30:00,36.255,36.297,36.227,36.273
2025-06-23 17:45:00,36.274,36.291,36.233,36.249
2025-06-23 18:00:00,36.25,36.331,36.246,36.312
2025-06-23 18:15:00,36.311,36.335,36.294,36.318
2025-06-23 18:30:00,36.317,36.337,36.256,36.282
2025-06-23 18:45:00,36.283,36.305,36.266,36.287
2025-06-23 19:00:00,36.286,36.301,36.256,36.276
2025-06-23 19:15:00,36.276,36.295,36.255,36.256
2025-06-23 19:30:00,36.255,36.255,36.155,36.248
2025-06-23 19:45:00,36.243,36.274,36.191,36.231
2025-06-23 20:00:00,36.232,36.263,36.201,36.261
2025-06-23 20:15:00,36.26,36.28,36.192,36.215
2025-06-23 20:30:00,36.214,36.261,36.212,36.249
2025-06-23 20:45:00,36.25,36.328,36.245,36.322
2025-06-23 21:00:00,36.326,36.336,36.26,36.332
2025-06-23 21:15:00,36.335,36.364,36.33,36.33
2025-06-23 21:30:00,36.342,36.343,36.258,36.297
2025-06-23 21:45:00,36.295,36.331,36.281,36.299
2025-06-23 22:00:00,36.298,36.33,36.295,36.317
2025-06-23 22:15:00,36.316,36.329,36.298,36.324
2025-06-23 22:30:00,36.324,36.327,36.295,36.302
2025-06-23 22:45:00,36.3,36.317,36.246,36.261
2025-06-23 23:00:00,36.248,36.268,36.217,36.22
2025-06-23 23:15:00,36.218,36.223,36.158,36.172
2025-06-23 23:30:00,36.171,36.22,36.135,36.181
2025-06-23 23:45:00,36.18,36.186,36.068,36.07
2025-06-24 00:00:00,36.068,36.07,36.068,36.07
2025-06-24 00:15:00,36.068,36.07,36.068,36.068
2025-06-24 00:30:00,36.07,36.07,36.068,36.068
2025-06-24 00:45:00,36.07,36.07,36.068,36.068
2025-06-24 01:00:00,36.07,36.094,35.969,35.977
2025-06-24 01:15:00,35.976,35.984,35.589,35.759
2025-06-24 01:30:00,35.756,35.859,35.756,35.843
2025-06-24 01:45:00,35.844,35.973,35.819,35.933
2025-06-24 02:00:00,35.932,35.981,35.897,35.911
2025-06-24 02:15:00,35.907,35.941,35.884,35.914
2025-06-24 02:30:00,35.915,35.954,35.854,35.945
2025-06-24 02:45:00,35.946,35.956,35.854,35.885
2025-06-24 03:00:00,35.883,35.91,35.805,35.894
2025-06-24 03:15:00,35.895,35.924,35.874,35.911
2025-06-24 03:30:00,35.906,36.031,35.906,36.03
2025-06-24 03:45:00,36.028,36.078,35.989,36.068
2025-06-24 04:00:00,36.069,36.099,35.971,36.086
2025-06-24 04:15:00,36.085,36.114,36.041,36.093
2025-06-24 04:30:00,36.089,36.095,35.95,35.97
2025-06-24 04:45:00,35.968,36.03,35.955,36.011
2025-06-24 05:00:00,36.012,36.088,36.012,36.08
2025-06-24 05:15:00,36.08,36.088,36.032,36.047
2025-06-24 05:30:00,36.049,36.095,36.042,36.071
2025-06-24 05:45:00,36.075,36.117,36.062,36.111
2025-06-24 06:00:00,36.112,36.183,36.106,36.144
2025-06-24 06:15:00,36.141,36.154,36.098,36.111
2025-06-24 06:30:00,36.11,36.179,36.086,36.117
2025-06-24 06:45:00,36.117,36.135,36.106,36.116
2025-06-24 07:00:00,36.116,36.158,36.079,36.093
2025-06-24 07:15:00,36.092,36.157,36.089,36.123
2025-06-24 07:30:00,36.12,36.158,36.116,36.147
2025-06-24 07:45:00,36.148,36.166,36.139,36.154
2025-06-24 08:00:00,36.154,36.175,36.105,36.118
2025-06-24 08:15:00,36.116,36.135,36.075,36.09
2025-06-24 08:30:00,36.089,36.135,36.053,36.073
2025-06-24 08:45:00,36.074,36.1,35.977,36.069
2025-06-24 09:00:00,36.073,36.087,35.929,35.977
2025-06-24 09:15:00,35.976,36.044,35.952,35.959
2025-06-24 09:30:00,35.963,36.038,35.932,35.966
2025-06-24 09:45:00,35.969,36.082,35.967,36.045
2025-06-24 10:00:00,36.05,36.111,35.954,35.998
2025-06-24 10:15:00,35.998,36.043,35.971,36.005
2025-06-24 10:30:00,36.008,36.105,36.004,36.049
2025-06-24 10:45:00,36.048,36.122,36.035,36.11
2025-06-24 11:00:00,36.11,36.147,36.083,36.137
2025-06-24 11:15:00,36.138,36.154,36.079,36.121
2025-06-24 11:30:00,36.122,36.145,36.092,36.118
2025-06-24 11:45:00,36.118,36.14,36.082,36.14
2025-06-24 12:00:00,36.141,36.151,36.042,36.115
2025-06-24 12:15:00,36.117,36.133,36.086,36.096
2025-06-24 12:30:00,36.095,36.118,36.066,36.096
2025-06-24 12:45:00,36.097,36.119,36.048,36.053
2025-06-24 13:00:00,36.058,36.143,36.053,36.128
2025-06-24 13:15:00,36.131,36.173,36.118,36.138
2025-06-24 13:30:00,36.137,36.144,36.095,36.112
2025-06-24 13:45:00,36.113,36.13,36.094,36.094
2025-06-24 14:00:00,36.091,36.115,36.052,36.072
2025-06-24 14:15:00,36.08,36.128,36.067,36.112
2025-06-24 14:30:00,36.11,36.137,36.06,36.126
2025-06-24 14:45:00,36.127,36.167,36.072,36.138
2025-06-24 15:00:00,36.138,36.147,36.063,36.068
2025-06-24 15:15:00,36.069,36.081,35.861,35.923
2025-06-24 15:30:00,35.922,35.923,35.632,35.694
2025-06-24 15:45:00,35.697,35.859,35.68,35.839
2025-06-24 16:00:00,35.834,35.993,35.834,35.95
2025-06-24 16:15:00,35.949,35.95,35.763,35.808
2025-06-24 16:30:00,35.813,35.824,35.465,35.465
2025-06-24 16:45:00,35.465,35.566,35.276,35.342
2025-06-24 17:00:00,35.346,35.473,35.294,35.473
2025-06-24 17:15:00,35.476,35.511,35.408,35.435
2025-06-24 17:30:00,35.441,35.516,35.422,35.485
2025-06-24 17:45:00,35.486,35.534,35.464,35.479
2025-06-24 18:00:00,35.478,35.576,35.47,35.57
2025-06-24 18:15:00,35.57,35.704,35.553,35.682
2025-06-24 18:30:00,35.687,35.742,35.678,35.699
2025-06-24 18:45:00,35.699,35.729,35.655,35.697
2025-06-24 19:00:00,35.698,35.76,35.679,35.72
2025-06-24 19:15:00,35.719,35.736,35.684,35.687
2025-06-24 19:30:00,35.685,35.749,35.683,35.739
2025-06-24 19:45:00,35.74,35.774,35.72,35.75
2025-06-24 20:00:00,35.75,35.794,35.746,35.763
2025-06-24 20:15:00,35.762,35.812,35.76,35.805
