time,open,high,low,close
2026-04-08 23:15:00,0.79125,0.79145,0.79121,0.79136
2026-04-08 23:30:00,0.79137,0.79139,0.79117,0.79125
2026-04-08 23:45:00,0.79125,0.79137,0.79115,0.7912
2026-04-09 00:00:00,0.79018,0.79135,0.78995,0.79038
2026-04-09 00:15:00,0.79038,0.79103,0.79035,0.79102
2026-04-09 00:30:00,0.791,0.79113,0.79075,0.79085
2026-04-09 00:45:00,0.79089,0.79106,0.79077,0.7909
2026-04-09 01:00:00,0.7909,0.79122,0.79081,0.79116
2026-04-09 01:15:00,0.79116,0.7914,0.79109,0.79109
2026-04-09 01:30:00,0.79109,0.79129,0.79083,0.79106
2026-04-09 01:45:00,0.79106,0.79116,0.79105,0.79116
2026-04-09 02:00:00,0.79116,0.7912,0.79101,0.79116
2026-04-09 02:15:00,0.79116,0.79136,0.7911,0.79132
2026-04-09 02:30:00,0.79132,0.79145,0.79113,0.79132
2026-04-09 02:45:00,0.79132,0.79146,0.79114,0.79138
2026-04-09 03:00:00,0.79138,0.79194,0.79119,0.79178
2026-04-09 03:15:00,0.79178,0.79184,0.7915,0.79177
2026-04-09 03:30:00,0.79177,0.79177,0.79141,0.79166
2026-04-09 03:45:00,0.79166,0.79183,0.79156,0.79177
2026-04-09 04:00:00,0.79177,0.7919,0.79158,0.79187
2026-04-09 04:15:00,0.79187,0.79211,0.79182,0.792
2026-04-09 04:30:00,0.792,0.79201,0.79171,0.79175
2026-04-09 04:45:00,0.79175,0.79183,0.79135,0.79143
2026-04-09 05:00:00,0.79143,0.79162,0.79128,0.79151
2026-04-09 05:15:00,0.79151,0.79151,0.79121,0.79122
2026-04-09 05:30:00,0.79122,0.79122,0.79096,0.79107
2026-04-09 05:45:00,0.79106,0.79116,0.79102,0.79108
2026-04-09 06:00:00,0.79108,0.79126,0.79105,0.79116
2026-04-09 06:15:00,0.79116,0.79129,0.79105,0.79109
2026-04-09 06:30:00,0.79109,0.7911,0.79084,0.79084
2026-04-09 06:45:00,0.79084,0.79126,0.79084,0.79125
2026-04-09 07:00:00,0.79125,0.79127,0.79058,0.79058
2026-04-09 07:15:00,0.79058,0.79072,0.79056,0.79063
2026-04-09 07:30:00,0.79063,0.79074,0.79053,0.79065
2026-04-09 07:45:00,0.79065,0.7911,0.79064,0.79108
2026-04-09 08:00:00,0.79108,0.79149,0.79096,0.7914
2026-04-09 08:15:00,0.7914,0.79143,0.79115,0.79123
2026-04-09 08:30:00,0.79123,0.79149,0.79117,0.79143
2026-04-09 08:45:00,0.79143,0.79186,0.79142,0.79169
2026-04-09 09:00:00,0.79165,0.79192,0.79154,0.79184
2026-04-09 09:15:00,0.79184,0.7922,0.79169,0.79201
2026-04-09 09:30:00,0.79201,0.79209,0.7918,0.79184
2026-04-09 09:45:00,0.79184,0.79201,0.79131,0.79131
2026-04-09 10:00:00,0.79131,0.79149,0.79089,0.79109
2026-04-09 10:15:00,0.7911,0.79148,0.79077,0.7909
2026-04-09 10:30:00,0.7909,0.79117,0.79069,0.79075
2026-04-09 10:45:00,0.79075,0.79098,0.79073,0.79096
2026-04-09 11:00:00,0.79097,0.79122,0.7906,0.79117
2026-04-09 11:15:00,0.79117,0.7916,0.79117,0.79139
2026-04-09 11:30:00,0.79139,0.7914,0.79089,0.79108
2026-04-09 11:45:00,0.79108,0.79127,0.79062,0.79103
2026-04-09 12:00:00,0.79104,0.79137,0.7909,0.79096
2026-04-09 12:15:00,0.79096,0.7912,0.79093,0.79119
2026-04-09 12:30:00,0.79119,0.79129,0.79094,0.7911
2026-04-09 12:45:00,0.7911,0.79139,0.791,0.79105
2026-04-09 13:00:00,0.79105,0.79132,0.79093,0.79127
2026-04-09 13:15:00,0.79127,0.79143,0.79107,0.79124
2026-04-09 13:30:00,0.79124,0.79154,0.79118,0.79139
2026-04-09 13:45:00,0.79139,0.79171,0.79128,0.79167
2026-04-09 14:00:00,0.79169,0.79171,0.79115,0.79123
2026-04-09 14:15:00,0.79123,0.79124,0.79087,0.79097
2026-04-09 14:30:00,0.79097,0.79101,0.79032,0.79032
2026-04-09 14:45:00,0.79032,0.79067,0.79025,0.79041
2026-04-09 15:00:00,0.79041,0.79078,0.79016,0.79064
2026-04-09 15:15:00,0.79064,0.79093,0.79047,0.79059
2026-04-09 15:30:00,0.79059,0.79104,0.79032,0.79095
2026-04-09 15:45:00,0.79095,0.79097,0.79046,0.79048
2026-04-09 16:00:00,0.79048,0.79058,0.79005,0.7901
2026-04-09 16:15:00,0.79011,0.79017,0.78972,0.78986
2026-04-09 16:30:00,0.78985,0.78989,0.78907,0.78927
2026-04-09 16:45:00,0.78927,0.78979,0.78887,0.78944
2026-04-09 17:00:00,0.78944,0.78993,0.7892,0.78923
2026-04-09 17:15:00,0.78923,0.78946,0.78897,0.78897
2026-04-09 17:30:00,0.78898,0.79027,0.78898,0.79025
2026-04-09 17:45:00,0.79025,0.79078,0.79005,0.79046
2026-04-09 18:00:00,0.79046,0.7912,0.79032,0.7906
2026-04-09 18:15:00,0.7906,0.7906,0.78962,0.79015
2026-04-09 18:30:00,0.79015,0.79015,0.78905,0.78943
2026-04-09 18:45:00,0.78943,0.78958,0.78879,0.78887
2026-04-09 19:00:00,0.78888,0.78902,0.78829,0.78855
2026-04-09 19:15:00,0.78855,0.78861,0.788,0.78801
2026-04-09 19:30:00,0.78801,0.78849,0.78801,0.78833
2026-04-09 19:45:00,0.78833,0.78861,0.78828,0.78848
2026-04-09 20:00:00,0.78848,0.78854,0.78801,0.78813
2026-04-09 20:15:00,0.78813,0.78829,0.78807,0.78822
2026-04-09 20:30:00,0.78822,0.78853,0.78789,0.78849
2026-04-09 20:45:00,0.78849,0.78891,0.78831,0.78883
2026-04-09 21:00:00,0.78883,0.78979,0.78877,0.78972
2026-04-09 21:15:00,0.78972,0.79024,0.78961,0.79023
2026-04-09 21:30:00,0.79023,0.79058,0.79016,0.7905
2026-04-09 21:45:00,0.7905,0.79055,0.79019,0.79046
2026-04-09 22:00:00,0.79046,0.79059,0.78999,0.79003
2026-04-09 22:15:00,0.79003,0.79058,0.78997,0.79032
2026-04-09 22:30:00,0.79032,0.79033,0.7899,0.78997
2026-04-09 22:45:00,0.78997,0.79048,0.78985,0.79047
2026-04-09 23:00:00,0.79047,0.79054,0.79034,0.79043
2026-04-09 23:15:00,0.79043,0.79055,0.79038,0.79038
2026-04-09 23:30:00,0.79039,0.79064,0.79039,0.79059
2026-04-09 23:45:00,0.79059,0.79063,0.79034,0.79037
2026-04-10 00:00:00,0.78942,0.78985,0.78823,0.78953
2026-04-10 00:15:00,0.78953,0.79023,0.78938,0.78966
2026-04-10 00:30:00,0.78966,0.78973,0.78919,0.78965
2026-04-10 00:45:00,0.78965,0.78977,0.78925,0.78946
2026-04-10 01:00:00,0.78946,0.79029,0.78946,0.79028
2026-04-10 01:15:00,0.79028,0.7905,0.7902,0.7905
2026-04-10 01:30:00,0.7905,0.79058,0.79022,0.79058
2026-04-10 01:45:00,0.79058,0.79076,0.79057,0.79057
2026-04-10 02:00:00,0.79057,0.79066,0.79049,0.79062
2026-04-10 02:15:00,0.79062,0.79073,0.79061,0.79065
2026-04-10 02:30:00,0.79065,0.79086,0.79065,0.79086
2026-04-10 02:45:00,0.79086,0.79097,0.79079,0.79085
2026-04-10 03:00:00,0.79085,0.79132,0.79085,0.79124
2026-04-10 03:15:00,0.79123,0.79135,0.7911,0.79132
2026-04-10 03:30:00,0.79132,0.79132,0.79111,0.79122
2026-04-10 03:45:00,0.79122,0.79136,0.79117,0.79117
2026-04-10 04:00:00,0.79117,0.79127,0.79111,0.79117
2026-04-10 04:15:00,0.79117,0.79129,0.79104,0.79107
2026-04-10 04:30:00,0.79107,0.79111,0.79048,0.79053
2026-04-10 04:45:00,0.79053,0.79057,0.79029,0.79046
2026-04-10 05:00:00,0.79046,0.79084,0.79041,0.79084
2026-04-10 05:15:00,0.79084,0.79109,0.79077,0.79108
2026-04-10 05:30:00,0.79108,0.79108,0.79061,0.79062
2026-04-10 05:45:00,0.79062,0.79069,0.79056,0.79067
2026-04-10 06:00:00,0.79067,0.79068,0.79045,0.79055
2026-04-10 06:15:00,0.79055,0.79058,0.79038,0.79039
2026-04-10 06:30:00,0.79039,0.79055,0.79024,0.79047
2026-04-10 06:45:00,0.79047,0.79048,0.79017,0.79028
2026-04-10 07:00:00,0.79028,0.79036,0.79014,0.79025
2026-04-10 07:15:00,0.79025,0.79026,0.79007,0.79016
2026-04-10 07:30:00,0.79016,0.79029,0.7901,0.79029
2026-04-10 07:45:00,0.79029,0.79034,0.79017,0.79032
2026-04-10 08:00:00,0.79035,0.79053,0.79027,0.79045
2026-04-10 08:15:00,0.79045,0.79062,0.79038,0.79059
2026-04-10 08:30:00,0.79059,0.79059,0.79029,0.79037
2026-04-10 08:45:00,0.79037,0.79042,0.79027,0.79035
2026-04-10 09:00:00,0.79035,0.79062,0.79004,0.79049
2026-04-10 09:15:00,0.79049,0.79068,0.79036,0.79045
2026-04-10 09:30:00,0.79045,0.79059,0.78979,0.79007
2026-04-10 09:45:00,0.79007,0.79037,0.78996,0.79024
2026-04-10 10:00:00,0.79024,0.79026,0.78957,0.78991
2026-04-10 10:15:00,0.78991,0.79013,0.78969,0.78988
2026-04-10 10:30:00,0.78988,0.79018,0.78983,0.79006
2026-04-10 10:45:00,0.79006,0.79058,0.79005,0.79053
2026-04-10 11:00:00,0.79055,0.79065,0.79011,0.79012
2026-04-10 11:15:00,0.79012,0.79024,0.78968,0.78976
2026-04-10 11:30:00,0.78976,0.79001,0.78945,0.7899
2026-04-10 11:45:00,0.7899,0.79022,0.78988,0.79018
2026-04-10 12:00:00,0.79017,0.79026,0.78985,0.78994
2026-04-10 12:15:00,0.78994,0.79034,0.7888,0.79027
2026-04-10 12:30:00,0.79027,0.7906,0.7899,0.78992
2026-04-10 12:45:00,0.78992,0.79008,0.78967,0.78984
2026-04-10 13:00:00,0.78984,0.79012,0.78968,0.78991
2026-04-10 13:15:00,0.78991,0.79033,0.78962,0.7897
2026-04-10 13:30:00,0.7897,0.78989,0.78929,0.78937
2026-04-10 13:45:00,0.78937,0.78939,0.78914,0.78926
2026-04-10 14:00:00,0.78926,0.78941,0.78895,0.7891
2026-04-10 14:15:00,0.7891,0.78925,0.78903,0.78921
2026-04-10 14:30:00,0.7892,0.78932,0.78882,0.78882
2026-04-10 14:45:00,0.78882,0.789,0.7887,0.7888
2026-04-10 15:00:00,0.78879,0.78904,0.78837,0.78837
2026-04-10 15:15:00,0.78837,0.78876,0.78825,0.78836
2026-04-10 15:30:00,0.78835,0.78866,0.78736,0.78835
2026-04-10 15:45:00,0.78835,0.7887,0.78816,0.78825
2026-04-10 16:00:00,0.78825,0.7884,0.78767,0.78784
2026-04-10 16:15:00,0.78784,0.78793,0.78612,0.78622
2026-04-10 16:30:00,0.78622,0.787,0.78606,0.78689
2026-04-10 16:45:00,0.78689,0.78728,0.78669,0.78695
2026-04-10 17:00:00,0.78695,0.7871,0.78626,0.78632
2026-04-10 17:15:00,0.78632,0.78647,0.78561,0.78573
2026-04-10 17:30:00,0.78573,0.78666,0.78545,0.78631
2026-04-10 17:45:00,0.78631,0.79001,0.78622,0.78895
2026-04-10 18:00:00,0.78895,0.78899,0.78787,0.78804
2026-04-10 18:15:00,0.78804,0.7884,0.78776,0.7884
2026-04-10 18:30:00,0.7884,0.789,0.78809,0.78884
2026-04-10 18:45:00,0.78884,0.78929,0.78877,0.78928
2026-04-10 19:00:00,0.78928,0.78953,0.78899,0.78902
2026-04-10 19:15:00,0.78902,0.78931,0.78893,0.7892
2026-04-10 19:30:00,0.7892,0.79006,0.7892,0.79004
2026-04-10 19:45:00,0.79004,0.79006,0.78938,0.78943
2026-04-10 20:00:00,0.78943,0.78987,0.78942,0.78952
2026-04-10 20:15:00,0.78952,0.78968,0.78939,0.78944
2026-04-10 20:30:00,0.78944,0.78957,0.78927,0.78942
2026-04-10 20:45:00,0.78943,0.78961,0.78919,0.78955
2026-04-10 21:00:00,0.78955,0.78972,0.78929,0.7893
2026-04-10 21:15:00,0.7893,0.7893,0.78874,0.78877
2026-04-10 21:30:00,0.78877,0.78879,0.78847,0.78863
2026-04-10 21:45:00,0.78863,0.7888,0.78854,0.78872
2026-04-10 22:00:00,0.78872,0.78894,0.78867,0.78882
2026-04-10 22:15:00,0.78882,0.78891,0.78868,0.78885
2026-04-10 22:30:00,0.78885,0.78894,0.7887,0.78876
2026-04-10 22:45:00,0.78875,0.78913,0.78873,0.7891
2026-04-10 23:00:00,0.78905,0.7892,0.78895,0.78912
2026-04-10 23:15:00,0.78912,0.78928,0.78899,0.78915
2026-04-10 23:30:00,0.78916,0.78923,0.78904,0.78917
2026-04-10 23:45:00,0.78917,0.78917,0.78879,0.78913
2026-04-13 00:00:00,0.78975,0.79097,0.7896,0.79063
2026-04-13 00:15:00,0.79063,0.79063,0.79001,0.79019
2026-04-13 00:30:00,0.79019,0.79037,0.79004,0.79021
2026-04-13 00:45:00,0.79021,0.79125,0.79015,0.7903
2026-04-13 01:00:00,0.7903,0.79196,0.7903,0.79196
2026-04-13 01:15:00,0.79196,0.79287,0.79185,0.79271
2026-04-13 01:30:00,0.79271,0.79318,0.79262,0.79262
2026-04-13 01:45:00,0.79262,0.7929,0.79251,0.79276
2026-04-13 02:00:00,0.79276,0.793,0.7927,0.79298
2026-04-13 02:15:00,0.79298,0.79336,0.79298,0.79299
2026-04-13 02:30:00,0.79299,0.79304,0.79276,0.79277
2026-04-13 02:45:00,0.79277,0.79286,0.79251,0.79258
2026-04-13 03:00:00,0.7926,0.79294,0.79243,0.79267
2026-04-13 03:15:00,0.79267,0.79271,0.79242,0.79263
2026-04-13 03:30:00,0.79263,0.7927,0.7924,0.79265
2026-04-13 03:45:00,0.79265,0.7927,0.79246,0.79247
2026-04-13 04:00:00,0.79247,0.79247,0.79203,0.79212
2026-04-13 04:15:00,0.79212,0.79239,0.79209,0.79238
2026-04-13 04:30:00,0.79238,0.79265,0.79238,0.79262
2026-04-13 04:45:00,0.79262,0.79267,0.79214,0.79222
2026-04-13 05:00:00,0.79222,0.79222,0.79205,0.79208
2026-04-13 05:15:00,0.79208,0.79208,0.79188,0.79198
2026-04-13 05:30:00,0.79198,0.7921,0.79181,0.79204
2026-04-13 05:45:00,0.79204,0.79206,0.79183,0.79188
2026-04-13 06:00:00,0.79188,0.79203,0.79183,0.79203
2026-04-13 06:15:00,0.79203,0.79204,0.7919,0.79197
2026-04-13 06:30:00,0.79197,0.79202,0.79181,0.79182
2026-04-13 06:45:00,0.79182,0.79192,0.79172,0.79175
2026-04-13 07:00:00,0.79175,0.79186,0.79167,0.7917
2026-04-13 07:15:00,0.7917,0.79186,0.79166,0.7918
2026-04-13 07:30:00,0.7918,0.79201,0.79174,0.79195
2026-04-13 07:45:00,0.79195,0.79203,0.79184,0.79202
2026-04-13 08:00:00,0.79205,0.79227,0.79199,0.79219
2026-04-13 08:15:00,0.79219,0.79222,0.79198,0.79207
2026-04-13 08:30:00,0.79207,0.79212,0.79184,0.79196
2026-04-13 08:45:00,0.79196,0.79214,0.79187,0.79201
2026-04-13 09:00:00,0.79201,0.79201,0.79153,0.79192
2026-04-13 09:15:00,0.79192,0.79196,0.79154,0.79178
2026-04-13 09:30:00,0.79178,0.79225,0.79147,0.79211
2026-04-13 09:45:00,0.79211,0.79217,0.79103,0.79103
2026-04-13 10:00:00,0.79103,0.79103,0.79031,0.79059
2026-04-13 10:15:00,0.79059,0.7906,0.79008,0.79011
2026-04-13 10:30:00,0.79011,0.7903,0.78974,0.78998
2026-04-13 10:45:00,0.78998,0.79032,0.7899,0.79002
2026-04-13 11:00:00,0.79002,0.79033,0.78978,0.79023
2026-04-13 11:15:00,0.79023,0.79045,0.78999,0.79007
2026-04-13 11:30:00,0.79007,0.79037,0.78993,0.79034
2026-04-13 11:45:00,0.79033,0.79053,0.79016,0.79036
2026-04-13 12:00:00,0.79036,0.7905,0.79001,0.79046
2026-04-13 12:15:00,0.79046,0.7905,0.79015,0.79028
2026-04-13 12:30:00,0.79028,0.7903,0.78996,0.79026
2026-04-13 12:45:00,0.79026,0.79051,0.79016,0.79046
2026-04-13 13:00:00,0.79046,0.79048,0.7901,0.79028
2026-04-13 13:15:00,0.79028,0.7905,0.79023,0.79034
2026-04-13 13:30:00,0.79034,0.79049,0.79014,0.79019
2026-04-13 13:45:00,0.79019,0.7902,0.78982,0.78994
2026-04-13 14:00:00,0.78994,0.78998,0.78943,0.78946
2026-04-13 14:15:00,0.78946,0.7897,0.78922,0.78959
2026-04-13 14:30:00,0.78959,0.79054,0.78952,0.7902
2026-04-13 14:45:00,0.7902,0.79105,0.7901,0.79099
2026-04-13 15:00:00,0.79099,0.79118,0.79063,0.79074
2026-04-13 15:15:00,0.79073,0.79087,0.79037,0.79047
2026-04-13 15:30:00,0.79047,0.79053,0.79006,0.79012
2026-04-13 15:45:00,0.79012,0.79016,0.78952,0.7896
2026-04-13 16:00:00,0.7896,0.7897,0.78938,0.78954
2026-04-13 16:15:00,0.78954,0.78992,0.78943,0.78959
2026-04-13 16:30:00,0.78959,0.78994,0.78916,0.78939
2026-04-13 16:45:00,0.78939,0.78946,0.78845,0.78891
2026-04-13 17:00:00,0.78891,0.78929,0.78816,0.78823
2026-04-13 17:15:00,0.78823,0.7887,0.78734,0.78738
2026-04-13 17:30:00,0.78738,0.78767,0.78706,0.78713
2026-04-13 17:45:00,0.78713,0.78769,0.787,0.78748
2026-04-13 18:00:00,0.78748,0.78801,0.78742,0.78775
2026-04-13 18:15:00,0.78775,0.78798,0.78753,0.78764
2026-04-13 18:30:00,0.78766,0.7879,0.78726,0.78763
2026-04-13 18:45:00,0.78763,0.78773,0.78736,0.7876
2026-04-13 19:00:00,0.7876,0.78769,0.78702,0.78747
2026-04-13 19:15:00,0.78747,0.7875,0.78683,0.78693
2026-04-13 19:30:00,0.78693,0.78693,0.7859,0.78591
2026-04-13 19:45:00,0.7859,0.78611,0.78568,0.78585
2026-04-13 20:00:00,0.78585,0.7859,0.78503,0.78504
2026-04-13 20:15:00,0.78504,0.78514,0.7847,0.78481
2026-04-13 20:30:00,0.78481,0.78513,0.78471,0.7851
2026-04-13 20:45:00,0.7851,0.78537,0.78509,0.78536
2026-04-13 21:00:00,0.78536,0.78536,0.78471,0.78482
2026-04-13 21:15:00,0.78477,0.78486,0.78457,0.78472
2026-04-13 21:30:00,0.78472,0.78477,0.78389,0.78398
2026-04-13 21:45:00,0.78398,0.78404,0.7831,0.78314
2026-04-13 22:00:00,0.78314,0.78376,0.78299,0.78366
2026-04-13 22:15:00,0.78366,0.78388,0.78349,0.78355
2026-04-13 22:30:00,0.78356,0.7838,0.78352,0.78372
2026-04-13 22:45:00,0.78372,0.78386,0.78352,0.78378
2026-04-13 23:00:00,0.78372,0.78379,0.78354,0.78367
2026-04-13 23:15:00,0.78367,0.78385,0.78362,0.78378
2026-04-13 23:30:00,0.78379,0.78387,0.78375,0.78381
2026-04-13 23:45:00,0.78381,0.78395,0.78371,0.78382
2026-04-14 00:00:00,0.78341,0.78393,0.78277,0.78312
2026-04-14 00:15:00,0.78294,0.78335,0.78294,0.78327
2026-04-14 00:30:00,0.78323,0.78338,0.78321,0.78337
2026-04-14 00:45:00,0.78337,0.78337,0.78319,0.78323
2026-04-14 01:00:00,0.7832,0.78374,0.7832,0.78343
2026-04-14 01:15:00,0.78343,0.78363,0.7834,0.78347
2026-04-14 01:30:00,0.78347,0.78357,0.78342,0.78353
2026-04-14 01:45:00,0.78353,0.78361,0.78346,0.78348
2026-04-14 02:00:00,0.78348,0.78353,0.78323,0.78335
2026-04-14 02:15:00,0.78335,0.78335,0.78318,0.78329
2026-04-14 02:30:00,0.78329,0.78334,0.78319,0.78326
2026-04-14 02:45:00,0.78326,0.78327,0.78309,0.78317
2026-04-14 03:00:00,0.78319,0.78364,0.78309,0.78335
2026-04-14 03:15:00,0.78335,0.78336,0.78305,0.78332
2026-04-14 03:30:00,0.78332,0.78333,0.78312,0.78314
2026-04-14 03:45:00,0.78314,0.78326,0.78298,0.78299
2026-04-14 04:00:00,0.78299,0.78319,0.78289,0.78299
2026-04-14 04:15:00,0.78299,0.78336,0.78299,0.78311
2026-04-14 04:30:00,0.78312,0.78346,0.7831,0.7833
2026-04-14 04:45:00,0.7833,0.78356,0.78324,0.78349
2026-04-14 05:00:00,0.78349,0.78363,0.78334,0.78357
2026-04-14 05:15:00,0.78357,0.78373,0.78355,0.78367
2026-04-14 05:30:00,0.78367,0.7838,0.78349,0.78356
2026-04-14 05:45:00,0.78356,0.78371,0.78354,0.78358
2026-04-14 06:00:00,0.78358,0.78373,0.78354,0.78369
2026-04-14 06:15:00,0.78369,0.7837,0.78352,0.78364
2026-04-14 06:30:00,0.78364,0.78365,0.78316,0.7833
2026-04-14 06:45:00,0.7833,0.7833,0.78293,0.78301
2026-04-14 07:00:00,0.78301,0.78309,0.78299,0.78306
2026-04-14 07:15:00,0.78306,0.7832,0.78287,0.78292
2026-04-14 07:30:00,0.78292,0.78309,0.7829,0.78305
2026-04-14 07:45:00,0.78305,0.78309,0.78287,0.78309
2026-04-14 08:00:00,0.78312,0.78328,0.78287,0.7832
2026-04-14 08:15:00,0.7832,0.78358,0.78318,0.78352
2026-04-14 08:30:00,0.78352,0.78363,0.78319,0.78319
2026-04-14 08:45:00,0.78319,0.78337,0.78314,0.78327
2026-04-14 09:00:00,0.78327,0.7835,0.78271,0.7835
2026-04-14 09:15:00,0.7835,0.78367,0.78326,0.78327
2026-04-14 09:30:00,0.78327,0.78337,0.78287,0.7829
2026-04-14 09:45:00,0.7829,0.78294,0.78224,0.78228
2026-04-14 10:00:00,0.78228,0.78228,0.78026,0.78119
2026-04-14 10:15:00,0.78119,0.78151,0.78087,0.7809
2026-04-14 10:30:00,0.7809,0.78092,0.78011,0.78038
2026-04-14 10:45:00,0.78038,0.78121,0.78013,0.78121
2026-04-14 11:00:00,0.78121,0.78172,0.78111,0.78157
2026-04-14 11:15:00,0.78157,0.78175,0.78123,0.78127
2026-04-14 11:30:00,0.78127,0.78128,0.78063,0.78065
2026-04-14 11:45:00,0.78065,0.78103,0.78047,0.78058
2026-04-14 12:00:00,0.78058,0.78064,0.78001,0.78033
2026-04-14 12:15:00,0.78033,0.78074,0.78005,0.78074
2026-04-14 12:30:00,0.78074,0.78093,0.78018,0.78056
2026-04-14 12:45:00,0.78056,0.78094,0.78052,0.78059
2026-04-14 13:00:00,0.78059,0.78072,0.78007,0.7801
2026-04-14 13:15:00,0.7801,0.78075,0.78008,0.78064
2026-04-14 13:30:00,0.78064,0.78079,0.78045,0.78068
2026-04-14 13:45:00,0.78068,0.78084,0.78047,0.78079
2026-04-14 14:00:00,0.78079,0.7809,0.78031,0.78039
2026-04-14 14:15:00,0.78039,0.78043,0.77997,0.78003
2026-04-14 14:30:00,0.78003,0.78068,0.77999,0.78041
2026-04-14 14:45:00,0.78041,0.78055,0.77989,0.78034
2026-04-14 15:00:00,0.78034,0.781,0.7802,0.78033
2026-04-14 15:15:00,0.78033,0.78038,0.77949,0.77986
2026-04-14 15:30:00,0.77986,0.78022,0.77949,0.78013
2026-04-14 15:45:00,0.78013,0.78023,0.77975,0.77992
2026-04-14 16:00:00,0.77992,0.78022,0.77967,0.78012
2026-04-14 16:15:00,0.78012,0.78069,0.78012,0.78062
2026-04-14 16:30:00,0.78062,0.78111,0.78009,0.78022
2026-04-14 16:45:00,0.78022,0.78076,0.78016,0.78052
2026-04-14 17:00:00,0.78052,0.78053,0.77967,0.7797
2026-04-14 17:15:00,0.7797,0.77974,0.77901,0.77928
2026-04-14 17:30:00,0.77928,0.7797,0.77916,0.77949
2026-04-14 17:45:00,0.77947,0.7798,0.77919,0.77966
2026-04-14 18:00:00,0.77967,0.78042,0.77967,0.78021
2026-04-14 18:15:00,0.78021,0.78068,0.7802,0.78063
2026-04-14 18:30:00,0.78063,0.78089,0.78029,0.78088
2026-04-14 18:45:00,0.78088,0.78117,0.78079,0.78101
2026-04-14 19:00:00,0.78101,0.78122,0.78096,0.781
2026-04-14 19:15:00,0.781,0.78105,0.78062,0.78072
2026-04-14 19:30:00,0.78071,0.78094,0.78068,0.78078
2026-04-14 19:45:00,0.78078,0.78122,0.78077,0.78112
2026-04-14 20:00:00,0.78112,0.78125,0.78084,0.781
2026-04-14 20:15:00,0.781,0.78106,0.7806,0.78071
2026-04-14 20:30:00,0.78071,0.78091,0.78057,0.78065
2026-04-14 20:45:00,0.78065,0.78101,0.78063,0.78082
2026-04-14 21:00:00,0.78082,0.78088,0.78065,0.78084
2026-04-14 21:15:00,0.78084,0.78117,0.78083,0.78109
2026-04-14 21:30:00,0.78109,0.7812,0.78092,0.78118
2026-04-14 21:45:00,0.78118,0.78135,0.78097,0.78112
2026-04-14 22:00:00,0.78112,0.78128,0.78112,0.78117
2026-04-14 22:15:00,0.78117,0.78127,0.78112,0.78117
2026-04-14 22:30:00,0.78117,0.78136,0.78108,0.78122
2026-04-14 22:45:00,0.78123,0.78138,0.78116,0.78132
2026-04-14 23:00:00,0.78127,0.78134,0.78106,0.78106
2026-04-14 23:15:00,0.78107,0.78115,0.78086,0.78093
2026-04-14 23:30:00,0.78094,0.78105,0.78091,0.78103
2026-04-14 23:45:00,0.78103,0.78107,0.78072,0.78079
2026-04-15 00:00:00,0.78021,0.78101,0.78021,0.78056
2026-04-15 00:15:00,0.78056,0.7807,0.78035,0.78042
2026-04-15 00:30:00,0.78045,0.78054,0.78038,0.78049
2026-04-15 00:45:00,0.78049,0.78079,0.78043,0.78075
2026-04-15 01:00:00,0.78075,0.78086,0.78053,0.78075
2026-04-15 01:15:00,0.78075,0.78086,0.78058,0.78083
2026-04-15 01:30:00,0.78083,0.78105,0.7808,0.78097
2026-04-15 01:45:00,0.78097,0.78103,0.78091,0.78091
2026-04-15 02:00:00,0.78091,0.78107,0.78091,0.78104
2026-04-15 02:15:00,0.78104,0.78104,0.78079,0.78079
2026-04-15 02:30:00,0.78079,0.78089,0.78053,0.7807
2026-04-15 02:45:00,0.7807,0.7809,0.78058,0.78088
2026-04-15 03:00:00,0.78088,0.78143,0.78088,0.78138
2026-04-15 03:15:00,0.78138,0.78139,0.78113,0.78115
2026-04-15 03:30:00,0.78115,0.78158,0.7811,0.78151
2026-04-15 03:45:00,0.7815,0.78153,0.78094,0.78097
2026-04-15 04:00:00,0.78097,0.78138,0.78067,0.78085
2026-04-15 04:15:00,0.78085,0.78109,0.7808,0.78097
2026-04-15 04:30:00,0.78097,0.78108,0.78089,0.78105
2026-04-15 04:45:00,0.78105,0.78147,0.78082,0.78129
2026-04-15 05:00:00,0.78129,0.78145,0.78109,0.78142
2026-04-15 05:15:00,0.78142,0.78173,0.78136,0.78173
2026-04-15 05:30:00,0.78173,0.78197,0.78172,0.78172
2026-04-15 05:45:00,0.78172,0.78178,0.78163,0.78167
2026-04-15 06:00:00,0.78167,0.78188,0.78162,0.78165
2026-04-15 06:15:00,0.78165,0.78165,0.78139,0.78139
2026-04-15 06:30:00,0.78139,0.78154,0.78135,0.78136
2026-04-15 06:45:00,0.78136,0.78136,0.7812,0.78131
2026-04-15 07:00:00,0.78131,0.78142,0.78124,0.78134
2026-04-15 07:15:00,0.78134,0.7814,0.78128,0.78135
2026-04-15 07:30:00,0.78135,0.78142,0.78122,0.78129
2026-04-15 07:45:00,0.78129,0.78134,0.7812,0.78122
2026-04-15 08:00:00,0.78122,0.78131,0.78105,0.78115
2026-04-15 08:15:00,0.78115,0.78117,0.7808,0.78105
2026-04-15 08:30:00,0.78104,0.78131,0.78103,0.78119
2026-04-15 08:45:00,0.78119,0.78132,0.78088,0.78098
2026-04-15 09:00:00,0.78098,0.7811,0.78068,0.78103
