time,open,high,low,close
2025-06-16 03:00:00,0.93674,0.9369,0.93647,0.9368
2025-06-16 03:15:00,0.9368,0.9369,0.93671,0.93674
2025-06-16 03:30:00,0.93675,0.93694,0.93661,0.93674
2025-06-16 03:45:00,0.93674,0.93682,0.93645,0.93647
2025-06-16 04:00:00,0.93647,0.93651,0.93609,0.9362
2025-06-16 04:15:00,0.9362,0.93626,0.93575,0.93589
2025-06-16 04:30:00,0.93588,0.93611,0.93567,0.93608
2025-06-16 04:45:00,0.93608,0.93632,0.93606,0.93626
2025-06-16 05:00:00,0.93626,0.93666,0.9362,0.93656
2025-06-16 05:15:00,0.93656,0.93677,0.93647,0.93668
2025-06-16 05:30:00,0.93669,0.93696,0.93663,0.93691
2025-06-16 05:45:00,0.93692,0.93705,0.93677,0.9368
2025-06-16 06:00:00,0.93679,0.93698,0.93666,0.9368
2025-06-16 06:15:00,0.9368,0.93703,0.93653,0.93697
2025-06-16 06:30:00,0.93694,0.9373,0.93688,0.93719
2025-06-16 06:45:00,0.9372,0.93728,0.93709,0.93725
2025-06-16 07:00:00,0.93725,0.93764,0.93724,0.93759
2025-06-16 07:15:00,0.93758,0.93771,0.93752,0.93762
2025-06-16 07:30:00,0.93763,0.93763,0.93731,0.93736
2025-06-16 07:45:00,0.93737,0.93749,0.9373,0.93743
2025-06-16 08:00:00,0.93743,0.93785,0.93741,0.9376
2025-06-16 08:15:00,0.9376,0.93765,0.93733,0.93752
2025-06-16 08:30:00,0.93752,0.93774,0.93745,0.93763
2025-06-16 08:45:00,0.93762,0.93765,0.9373,0.93734
2025-06-16 09:00:00,0.93735,0.93783,0.93735,0.93763
2025-06-16 09:15:00,0.93763,0.93792,0.93759,0.93782
2025-06-16 09:30:00,0.93782,0.93852,0.93774,0.93842
2025-06-16 09:45:00,0.93841,0.93968,0.93825,0.93947
2025-06-16 10:00:00,0.93946,0.94055,0.93917,0.94035
2025-06-16 10:15:00,0.94035,0.94192,0.94027,0.94175
2025-06-16 10:30:00,0.94175,0.94191,0.94044,0.94064
2025-06-16 10:45:00,0.94064,0.94108,0.93992,0.93992
2025-06-16 11:00:00,0.93992,0.94094,0.9399,0.94063
2025-06-16 11:15:00,0.94063,0.94079,0.94048,0.94055
2025-06-16 11:30:00,0.94056,0.94077,0.94028,0.94039
2025-06-16 11:45:00,0.9404,0.94044,0.93975,0.94028
2025-06-16 12:00:00,0.94028,0.94046,0.93986,0.93991
2025-06-16 12:15:00,0.93991,0.93994,0.93938,0.93956
2025-06-16 12:30:00,0.93956,0.93981,0.93941,0.93961
2025-06-16 12:45:00,0.9396,0.93993,0.93939,0.93942
2025-06-16 13:00:00,0.93942,0.93942,0.93902,0.93903
2025-06-16 13:15:00,0.93903,0.93906,0.93846,0.93855
2025-06-16 13:30:00,0.93855,0.93867,0.93841,0.93846
2025-06-16 13:45:00,0.93846,0.93846,0.93816,0.93819
2025-06-16 14:00:00,0.9382,0.93884,0.93802,0.93877
2025-06-16 14:15:00,0.93877,0.93905,0.93872,0.93885
2025-06-16 14:30:00,0.93885,0.93895,0.93853,0.93893
2025-06-16 14:45:00,0.93893,0.93921,0.93865,0.93873
2025-06-16 15:00:00,0.93873,0.93938,0.93872,0.93916
2025-06-16 15:15:00,0.93918,0.93926,0.93896,0.93914
2025-06-16 15:30:00,0.93914,0.93968,0.93901,0.93956
2025-06-16 15:45:00,0.93956,0.93975,0.93933,0.93959
2025-06-16 16:00:00,0.93959,0.94014,0.93957,0.93996
2025-06-16 16:15:00,0.93996,0.94004,0.9397,0.9397
2025-06-16 16:30:00,0.9397,0.93976,0.93854,0.93894
2025-06-16 16:45:00,0.93893,0.9399,0.93867,0.93938
2025-06-16 17:00:00,0.93938,0.93992,0.93923,0.93975
2025-06-16 17:15:00,0.93974,0.9399,0.93941,0.93979
2025-06-16 17:30:00,0.93978,0.94062,0.93973,0.94011
2025-06-16 17:45:00,0.94007,0.94049,0.93954,0.93979
2025-06-16 18:00:00,0.93979,0.94004,0.93968,0.93982
2025-06-16 18:15:00,0.93982,0.93999,0.93955,0.93996
2025-06-16 18:30:00,0.93996,0.94016,0.93977,0.93989
2025-06-16 18:45:00,0.93987,0.94015,0.93973,0.93976
2025-06-16 19:00:00,0.93976,0.94033,0.93964,0.94009
2025-06-16 19:15:00,0.94008,0.94035,0.93997,0.93998
2025-06-16 19:30:00,0.93998,0.94038,0.93987,0.94018
2025-06-16 19:45:00,0.94018,0.94034,0.94002,0.94026
2025-06-16 20:00:00,0.94025,0.94039,0.94,0.94015
2025-06-16 20:15:00,0.94015,0.94041,0.94011,0.94035
2025-06-16 20:30:00,0.94035,0.94043,0.94021,0.94041
2025-06-16 20:45:00,0.94041,0.94061,0.94029,0.94035
2025-06-16 21:00:00,0.94035,0.94045,0.94019,0.94044
2025-06-16 21:15:00,0.94045,0.9406,0.94038,0.94057
2025-06-16 21:30:00,0.94057,0.94075,0.94057,0.94072
2025-06-16 21:45:00,0.94072,0.94127,0.94069,0.94116
2025-06-16 22:00:00,0.94116,0.94132,0.94099,0.94114
2025-06-16 22:15:00,0.94113,0.94146,0.941,0.94135
2025-06-16 22:30:00,0.94135,0.94142,0.94112,0.94135
2025-06-16 22:45:00,0.94134,0.94149,0.9412,0.94135
2025-06-16 23:00:00,0.94135,0.94155,0.94127,0.94146
2025-06-16 23:15:00,0.94145,0.94173,0.94144,0.94173
2025-06-16 23:30:00,0.94173,0.94178,0.94137,0.94143
2025-06-16 23:45:00,0.94144,0.94145,0.9405,0.94053
2025-06-17 00:00:00,0.93985,0.94079,0.93806,0.94028
2025-06-17 00:15:00,0.94027,0.94028,0.94004,0.94004
2025-06-17 00:30:00,0.94003,0.94043,0.94003,0.94037
2025-06-17 00:45:00,0.94036,0.94053,0.93947,0.94007
2025-06-17 01:00:00,0.94018,0.94127,0.9401,0.94127
2025-06-17 01:15:00,0.94127,0.94135,0.94119,0.94128
2025-06-17 01:30:00,0.94128,0.94128,0.94036,0.94059
2025-06-17 01:45:00,0.94062,0.94063,0.93997,0.94013
2025-06-17 02:00:00,0.94013,0.94058,0.94011,0.9405
2025-06-17 02:15:00,0.94051,0.94069,0.94034,0.94035
2025-06-17 02:30:00,0.94035,0.94042,0.94014,0.94032
2025-06-17 02:45:00,0.94031,0.94037,0.93991,0.93997
2025-06-17 03:00:00,0.93997,0.94027,0.93983,0.93996
2025-06-17 03:15:00,0.93996,0.94009,0.93971,0.94003
2025-06-17 03:30:00,0.94003,0.9404,0.9399,0.94039
2025-06-17 03:45:00,0.9404,0.94082,0.9403,0.94075
2025-06-17 04:00:00,0.94074,0.9408,0.94035,0.94038
2025-06-17 04:15:00,0.94037,0.94063,0.94032,0.94046
2025-06-17 04:30:00,0.94046,0.94054,0.94032,0.94042
2025-06-17 04:45:00,0.94042,0.94077,0.94038,0.9405
2025-06-17 05:00:00,0.9405,0.94076,0.94045,0.94055
2025-06-17 05:15:00,0.94056,0.94056,0.93997,0.94015
2025-06-17 05:30:00,0.94014,0.94043,0.94009,0.9404
2025-06-17 05:45:00,0.94041,0.94133,0.94024,0.94117
2025-06-17 06:00:00,0.94117,0.94118,0.94074,0.94087
2025-06-17 06:15:00,0.94087,0.94111,0.94063,0.94099
2025-06-17 06:30:00,0.94099,0.94105,0.94077,0.94095
2025-06-17 06:45:00,0.94094,0.94095,0.94075,0.94086
2025-06-17 07:00:00,0.94085,0.94089,0.94056,0.94069
2025-06-17 07:15:00,0.94069,0.94081,0.94012,0.94016
2025-06-17 07:30:00,0.94016,0.94041,0.94002,0.94035
2025-06-17 07:45:00,0.94034,0.94064,0.94032,0.94052
2025-06-17 08:00:00,0.94053,0.9408,0.9405,0.94073
2025-06-17 08:15:00,0.94073,0.94078,0.9402,0.94046
2025-06-17 08:30:00,0.94046,0.94047,0.94013,0.94019
2025-06-17 08:45:00,0.94019,0.94026,0.93979,0.93987
2025-06-17 09:00:00,0.93987,0.94063,0.93983,0.94059
2025-06-17 09:15:00,0.94059,0.94105,0.94043,0.94087
2025-06-17 09:30:00,0.94086,0.94087,0.94024,0.94036
2025-06-17 09:45:00,0.94036,0.94039,0.93938,0.93948
2025-06-17 10:00:00,0.93948,0.94002,0.93919,0.93919
2025-06-17 10:15:00,0.9392,0.93938,0.93888,0.93908
2025-06-17 10:30:00,0.93908,0.93967,0.93905,0.9396
2025-06-17 10:45:00,0.9396,0.93966,0.93895,0.93922
2025-06-17 11:00:00,0.93921,0.93922,0.93868,0.93878
2025-06-17 11:15:00,0.93878,0.93927,0.93857,0.93916
2025-06-17 11:30:00,0.93917,0.93936,0.93886,0.93894
2025-06-17 11:45:00,0.93894,0.93909,0.9386,0.93899
2025-06-17 12:00:00,0.93903,0.93968,0.93901,0.93938
2025-06-17 12:15:00,0.93938,0.93952,0.9388,0.93922
2025-06-17 12:30:00,0.93922,0.93947,0.93907,0.93936
2025-06-17 12:45:00,0.93936,0.93944,0.93906,0.93916
2025-06-17 13:00:00,0.93917,0.93949,0.93909,0.93933
2025-06-17 13:15:00,0.93933,0.93943,0.93921,0.93933
2025-06-17 13:30:00,0.93933,0.93962,0.93927,0.93932
2025-06-17 13:45:00,0.93932,0.93975,0.93931,0.93973
2025-06-17 14:00:00,0.93973,0.93988,0.9397,0.93986
2025-06-17 14:15:00,0.93986,0.93995,0.93971,0.93993
2025-06-17 14:30:00,0.93993,0.93995,0.93932,0.93958
2025-06-17 14:45:00,0.93958,0.94018,0.93951,0.94008
2025-06-17 15:00:00,0.94008,0.94067,0.94008,0.94065
2025-06-17 15:15:00,0.94065,0.94088,0.94041,0.94049
2025-06-17 15:30:00,0.94051,0.94086,0.94008,0.94073
2025-06-17 15:45:00,0.94073,0.94076,0.94021,0.94049
2025-06-17 16:00:00,0.94049,0.9413,0.94045,0.94111
2025-06-17 16:15:00,0.94109,0.94127,0.9408,0.94085
2025-06-17 16:30:00,0.94085,0.94177,0.94077,0.94163
2025-06-17 16:45:00,0.94163,0.94181,0.94128,0.94128
2025-06-17 17:00:00,0.94129,0.94185,0.94073,0.94095
2025-06-17 17:15:00,0.94095,0.94105,0.93917,0.93928
2025-06-17 17:30:00,0.93927,0.9402,0.93927,0.93977
2025-06-17 17:45:00,0.93979,0.94047,0.93968,0.94018
2025-06-17 18:00:00,0.94016,0.94025,0.93939,0.93946
2025-06-17 18:15:00,0.93946,0.93955,0.93819,0.9382
2025-06-17 18:30:00,0.9382,0.93881,0.93811,0.93873
2025-06-17 18:45:00,0.93872,0.93914,0.93869,0.93908
2025-06-17 19:00:00,0.93907,0.93917,0.93857,0.93861
2025-06-17 19:15:00,0.9386,0.9386,0.93802,0.93819
2025-06-17 19:30:00,0.93818,0.93851,0.93811,0.93818
2025-06-17 19:45:00,0.93818,0.93821,0.93742,0.93768
2025-06-17 20:00:00,0.93769,0.93776,0.93737,0.93738
2025-06-17 20:15:00,0.93738,0.93738,0.93672,0.93708
2025-06-17 20:30:00,0.93708,0.93772,0.93693,0.93695
2025-06-17 20:45:00,0.93694,0.93704,0.93599,0.93696
2025-06-17 21:00:00,0.93696,0.93728,0.93678,0.93723
2025-06-17 21:15:00,0.93723,0.93726,0.93703,0.93715
2025-06-17 21:30:00,0.93715,0.93754,0.93714,0.93733
2025-06-17 21:45:00,0.93733,0.93801,0.93723,0.93792
2025-06-17 22:00:00,0.93792,0.938,0.93765,0.93785
2025-06-17 22:15:00,0.93785,0.938,0.93777,0.93794
2025-06-17 22:30:00,0.93795,0.93799,0.93778,0.93793
2025-06-17 22:45:00,0.93793,0.93797,0.93763,0.93764
2025-06-17 23:00:00,0.93766,0.93785,0.9373,0.93739
2025-06-17 23:15:00,0.93739,0.93793,0.93738,0.93778
2025-06-17 23:30:00,0.93778,0.93793,0.93728,0.93735
2025-06-17 23:45:00,0.93735,0.93746,0.937,0.93705
2025-06-18 00:00:00,0.93334,0.93659,0.93156,0.93646
2025-06-18 00:15:00,0.93646,0.93708,0.93646,0.93668
2025-06-18 00:30:00,0.93667,0.93669,0.93653,0.9366
2025-06-18 00:45:00,0.9366,0.93691,0.93654,0.93688
2025-06-18 01:00:00,0.93691,0.93765,0.93687,0.93763
2025-06-18 01:15:00,0.93762,0.93785,0.93761,0.93761
2025-06-18 01:30:00,0.93761,0.93791,0.93761,0.93774
2025-06-18 01:45:00,0.93774,0.93782,0.93761,0.93763
2025-06-18 02:00:00,0.93763,0.93771,0.93749,0.93765
2025-06-18 02:15:00,0.93765,0.93782,0.93762,0.93779
2025-06-18 02:30:00,0.93779,0.93805,0.93771,0.93801
2025-06-18 02:45:00,0.93801,0.93807,0.93789,0.93797
2025-06-18 03:00:00,0.93798,0.93828,0.93798,0.93823
2025-06-18 03:15:00,0.93822,0.93836,0.93817,0.93826
2025-06-18 03:30:00,0.93825,0.93866,0.93819,0.93862
2025-06-18 03:45:00,0.93863,0.93888,0.93854,0.93879
2025-06-18 04:00:00,0.93879,0.93888,0.93857,0.93887
2025-06-18 04:15:00,0.93886,0.93889,0.93866,0.93881
2025-06-18 04:30:00,0.93882,0.93908,0.9388,0.93904
2025-06-18 04:45:00,0.93904,0.93915,0.93865,0.93867
2025-06-18 05:00:00,0.93866,0.93876,0.93861,0.93865
2025-06-18 05:15:00,0.9387,0.93888,0.93854,0.93882
2025-06-18 05:30:00,0.93882,0.93891,0.93873,0.93881
2025-06-18 05:45:00,0.93881,0.93887,0.93858,0.93861
2025-06-18 06:00:00,0.93859,0.93876,0.93859,0.93875
2025-06-18 06:15:00,0.93877,0.93883,0.93868,0.93872
2025-06-18 06:30:00,0.93873,0.9392,0.93869,0.93906
2025-06-18 06:45:00,0.93906,0.9391,0.93888,0.9389
2025-06-18 07:00:00,0.9389,0.93921,0.93881,0.93921
2025-06-18 07:15:00,0.9392,0.93936,0.93912,0.93923
2025-06-18 07:30:00,0.93922,0.93939,0.93921,0.93937
2025-06-18 07:45:00,0.93937,0.9394,0.93921,0.93937
2025-06-18 08:00:00,0.93937,0.93941,0.93909,0.93912
2025-06-18 08:15:00,0.93911,0.93918,0.93906,0.93917
2025-06-18 08:30:00,0.93919,0.93936,0.93917,0.93929
2025-06-18 08:45:00,0.93929,0.93929,0.93903,0.93911
2025-06-18 09:00:00,0.93907,0.93958,0.93905,0.93947
2025-06-18 09:15:00,0.93947,0.93982,0.93937,0.93975
2025-06-18 09:30:00,0.93975,0.93977,0.93919,0.93929
2025-06-18 09:45:00,0.93929,0.93931,0.93837,0.93862
2025-06-18 10:00:00,0.93862,0.94038,0.93859,0.94027
2025-06-18 10:15:00,0.94026,0.94112,0.94026,0.94106
2025-06-18 10:30:00,0.94107,0.94131,0.94039,0.94053
2025-06-18 10:45:00,0.94052,0.94079,0.94006,0.94014
2025-06-18 11:00:00,0.94014,0.94062,0.93995,0.94048
2025-06-18 11:15:00,0.94047,0.9405,0.93956,0.9397
2025-06-18 11:30:00,0.9397,0.94002,0.93969,0.93989
2025-06-18 11:45:00,0.93989,0.94014,0.93972,0.93995
2025-06-18 12:00:00,0.93995,0.94094,0.93991,0.94054
2025-06-18 12:15:00,0.94053,0.94089,0.9405,0.94077
2025-06-18 12:30:00,0.94076,0.94091,0.94036,0.94066
2025-06-18 12:45:00,0.94066,0.94088,0.94036,0.94076
2025-06-18 13:00:00,0.94077,0.94094,0.94029,0.94047
2025-06-18 13:15:00,0.94047,0.9407,0.94025,0.94027
2025-06-18 13:30:00,0.94027,0.94027,0.93993,0.93995
2025-06-18 13:45:00,0.93995,0.93999,0.93902,0.93907
2025-06-18 14:00:00,0.93905,0.94027,0.93904,0.9401
2025-06-18 14:15:00,0.9401,0.94049,0.94004,0.94043
2025-06-18 14:30:00,0.94044,0.94055,0.93994,0.94038
2025-06-18 14:45:00,0.94039,0.94081,0.94038,0.94049
2025-06-18 15:00:00,0.94054,0.94075,0.94008,0.94015
2025-06-18 15:15:00,0.94015,0.94039,0.93961,0.94016
2025-06-18 15:30:00,0.94015,0.94041,0.93991,0.93993
2025-06-18 15:45:00,0.93993,0.94015,0.93964,0.93968
2025-06-18 16:00:00,0.93967,0.94003,0.93966,0.93994
2025-06-18 16:15:00,0.93993,0.94012,0.93963,0.93981
2025-06-18 16:30:00,0.9398,0.93994,0.93919,0.93964
2025-06-18 16:45:00,0.93964,0.93966,0.93911,0.93915
2025-06-18 17:00:00,0.93913,0.94094,0.93902,0.9406
2025-06-18 17:15:00,0.9406,0.94094,0.94028,0.94041
2025-06-18 17:30:00,0.94041,0.94089,0.94031,0.94069
2025-06-18 17:45:00,0.94069,0.94137,0.94052,0.9411
2025-06-18 18:00:00,0.94112,0.94154,0.941,0.94115
2025-06-18 18:15:00,0.94115,0.94193,0.94101,0.94191
2025-06-18 18:30:00,0.94192,0.94224,0.94173,0.94187
2025-06-18 18:45:00,0.94187,0.94202,0.94159,0.94168
2025-06-18 19:00:00,0.94169,0.94172,0.94113,0.94116
2025-06-18 19:15:00,0.94117,0.94128,0.94065,0.94077
2025-06-18 19:30:00,0.94077,0.94082,0.94043,0.94072
2025-06-18 19:45:00,0.94072,0.9408,0.94053,0.94063
2025-06-18 20:00:00,0.94063,0.9407,0.9405,0.94054
2025-06-18 20:15:00,0.94054,0.94057,0.94032,0.94038
2025-06-18 20:30:00,0.94038,0.94038,0.94001,0.94023
2025-06-18 20:45:00,0.94023,0.94029,0.93955,0.93955
2025-06-18 21:00:00,0.93954,0.94081,0.93887,0.94077
2025-06-18 21:15:00,0.94077,0.94086,0.94045,0.94062
2025-06-18 21:30:00,0.94062,0.94092,0.94029,0.94032
2025-06-18 21:45:00,0.94032,0.94049,0.93969,0.93988
2025-06-18 22:00:00,0.9399,0.9406,0.93951,0.94053
2025-06-18 22:15:00,0.94053,0.9406,0.93968,0.93979
2025-06-18 22:30:00,0.93979,0.94023,0.93973,0.94004
2025-06-18 22:45:00,0.94004,0.94004,0.93978,0.94
2025-06-18 23:00:00,0.94,0.94029,0.93993,0.94016
2025-06-18 23:15:00,0.94016,0.94024,0.93985,0.93992
2025-06-18 23:30:00,0.93992,0.93995,0.93966,0.93971
2025-06-18 23:45:00,0.9397,0.94002,0.93969,0.93981
2025-06-19 00:00:00,0.93899,0.93939,0.93785,0.93916
2025-06-19 00:15:00,0.93915,0.93994,0.93915,0.93947
2025-06-19 00:30:00,0.93945,0.93956,0.9391,0.93919
2025-06-19 00:45:00,0.9392,0.93953,0.9389,0.93929
2025-06-19 01:00:00,0.93932,0.94009,0.93927,0.94005
2025-06-19 01:15:00,0.94003,0.94004,0.93985,0.93994
2025-06-19 01:30:00,0.93994,0.93999,0.93986,0.93987
2025-06-19 01:45:00,0.93986,0.93999,0.9397,0.93983
2025-06-19 02:00:00,0.93983,0.93985,0.93963,0.93977
2025-06-19 02:15:00,0.93976,0.93986,0.93949,0.93953
2025-06-19 02:30:00,0.93952,0.93989,0.93947,0.93981
2025-06-19 02:45:00,0.93981,0.9401,0.93978,0.94009
2025-06-19 03:00:00,0.94009,0.94017,0.93992,0.93993
2025-06-19 03:15:00,0.93993,0.93995,0.9397,0.9399
2025-06-19 03:30:00,0.9399,0.9403,0.9399,0.9403
2025-06-19 03:45:00,0.94029,0.94037,0.94012,0.94027
2025-06-19 04:00:00,0.94028,0.94028,0.93924,0.94011
2025-06-19 04:15:00,0.94011,0.94021,0.93959,0.93974
2025-06-19 04:30:00,0.93975,0.9398,0.93951,0.93952
2025-06-19 04:45:00,0.93952,0.93972,0.93936,0.93942
2025-06-19 05:00:00,0.93942,0.93952,0.93908,0.93912
2025-06-19 05:15:00,0.93912,0.93939,0.93911,0.93914
2025-06-19 05:30:00,0.93913,0.9393,0.93908,0.93929
2025-06-19 05:45:00,0.93929,0.93944,0.93923,0.93941
2025-06-19 06:00:00,0.93942,0.93995,0.93942,0.93985
2025-06-19 06:15:00,0.93984,0.94007,0.93978,0.93996
2025-06-19 06:30:00,0.93997,0.94006,0.93972,0.93978
2025-06-19 06:45:00,0.93978,0.93995,0.93972,0.9399
2025-06-19 07:00:00,0.9399,0.93995,0.93979,0.93995
2025-06-19 07:15:00,0.93995,0.93995,0.93977,0.93979
2025-06-19 07:30:00,0.93978,0.93985,0.93964,0.93978
2025-06-19 07:45:00,0.93979,0.94009,0.93972,0.94009
2025-06-19 08:00:00,0.94009,0.94012,0.93983,0.93994
2025-06-19 08:15:00,0.93992,0.94004,0.9398,0.9398
2025-06-19 08:30:00,0.9398,0.94,0.93978,0.93993
2025-06-19 08:45:00,0.93993,0.93995,0.93964,0.93977
2025-06-19 09:00:00,0.93977,0.94047,0.93973,0.94032
2025-06-19 09:15:00,0.94033,0.9405,0.94024,0.94039
2025-06-19 09:30:00,0.9404,0.94057,0.94015,0.94034
2025-06-19 09:45:00,0.94034,0.9412,0.94032,0.94118
2025-06-19 10:00:00,0.94117,0.94165,0.94117,0.94137
2025-06-19 10:15:00,0.94137,0.94188,0.9407,0.94141
2025-06-19 10:30:00,0.94141,0.94161,0.93861,0.93964
2025-06-19 10:45:00,0.93964,0.93974,0.938,0.93837
2025-06-19 11:00:00,0.93837,0.93938,0.93813,0.9384
2025-06-19 11:15:00,0.9384,0.93849,0.93745,0.93745
2025-06-19 11:30:00,0.93745,0.93757,0.93668,0.93676
2025-06-19 11:45:00,0.93676,0.93712,0.93639,0.93654
2025-06-19 12:00:00,0.93654,0.93676,0.93611,0.93674
2025-06-19 12:15:00,0.93675,0.93711,0.93667,0.93698
2025-06-19 12:30:00,0.93698,0.93728,0.93681,0.93728
2025-06-19 12:45:00,0.93728,0.93785,0.93719,0.93779
2025-06-19 13:00:00,0.93781,0.93822,0.93751,0.93815
2025-06-19 13:15:00,0.93815,0.93849,0.9379,0.93845
2025-06-19 13:30:00,0.93845,0.93901,0.93842,0.9385
2025-06-19 13:45:00,0.9385,0.93883,0.9382,0.93837
2025-06-19 14:00:00,0.93837,0.93884,0.93822,0.9386
2025-06-19 14:15:00,0.9386,0.93893,0.93857,0.93891
2025-06-19 14:30:00,0.93892,0.93901,0.93875,0.93878
2025-06-19 14:45:00,0.93877,0.93909,0.93853,0.93855
2025-06-19 15:00:00,0.93856,0.93898,0.93837,0.93874
2025-06-19 15:15:00,0.93873,0.93877,0.93838,0.93874
2025-06-19 15:30:00,0.93873,0.93879,0.93799,0.93823
2025-06-19 15:45:00,0.93823,0.93849,0.93813,0.9383
2025-06-19 16:00:00,0.93828,0.93837,0.93801,0.93827
2025-06-19 16:15:00,0.93828,0.93846,0.938,0.93821
2025-06-19 16:30:00,0.93823,0.93836,0.93803,0.93804
2025-06-19 16:45:00,0.93804,0.93834,0.93799,0.93824
2025-06-19 17:00:00,0.93824,0.93872,0.93824,0.93866
2025-06-19 17:15:00,0.93866,0.93935,0.9386,0.93895
2025-06-19 17:30:00,0.93895,0.93927,0.93865,0.93926
2025-06-19 17:45:00,0.93926,0.93958,0.93891,0.93922
2025-06-19 18:00:00,0.93922,0.9396,0.93901,0.93902
2025-06-19 18:15:00,0.93903,0.93924,0.93882,0.9389
2025-06-19 18:30:00,0.93892,0.93896,0.9386,0.93878
2025-06-19 18:45:00,0.93878,0.93892,0.93852,0.93857
2025-06-19 19:00:00,0.93857,0.9386,0.93824,0.93847
2025-06-19 19:15:00,0.93848,0.93874,0.93833,0.9384
2025-06-19 19:30:00,0.93839,0.9384,0.93816,0.93821
2025-06-19 19:45:00,0.93821,0.93822,0.93805,0.93808
2025-06-19 20:00:00,0.93808,0.93817,0.93803,0.93814
2025-06-19 20:15:00,0.93814,0.93843,0.93814,0.93837
2025-06-19 20:30:00,0.93836,0.93888,0.93836,0.93885
2025-06-19 20:45:00,0.93885,0.93914,0.93879,0.93899
2025-06-19 21:00:00,0.93898,0.93945,0.93896,0.9393
2025-06-19 21:15:00,0.9393,0.93932,0.93903,0.93914
2025-06-19 21:30:00,0.93913,0.93916,0.93887,0.93893
2025-06-19 21:45:00,0.93894,0.93901,0.93889,0.93895
2025-06-19 22:00:00,0.93895,0.93896,0.93824,0.93847
2025-06-19 22:15:00,0.93847,0.93898,0.93811,0.93887
2025-06-19 22:30:00,0.93887,0.93902,0.93817,0.93821
2025-06-19 22:45:00,0.93819,0.93838,0.938,0.93835
2025-06-19 23:00:00,0.93837,0.93846,0.93832,0.93836
2025-06-19 23:15:00,0.93836,0.93862,0.93836,0.9386
2025-06-19 23:30:00,0.9386,0.93875,0.93859,0.93861
2025-06-19 23:45:00,0.93861,0.93875,0.93818,0.9384
2025-06-20 00:00:00,0.93646,0.93784,0.93628,0.93778
2025-06-20 00:15:00,0.93778,0.93785,0.93645,0.93718
2025-06-20 00:30:00,0.93724,0.9378,0.93706,0.93736
2025-06-20 00:45:00,0.93737,0.93741,0.93658,0.9373
2025-06-20 01:00:00,0.93752,0.93903,0.93701,0.93898
2025-06-20 01:15:00,0.939,0.93904,0.93884,0.939
2025-06-20 01:30:00,0.939,0.9392,0.93894,0.93908
2025-06-20 01:45:00,0.93908,0.93932,0.93904,0.9392
2025-06-20 02:00:00,0.93924,0.93958,0.93924,0.93953
2025-06-20 02:15:00,0.93953,0.93964,0.93947,0.93958
2025-06-20 02:30:00,0.9396,0.93966,0.93947,0.93961
2025-06-20 02:45:00,0.93961,0.93986,0.93953,0.93985
2025-06-20 03:00:00,0.93984,0.94019,0.9397,0.94015
2025-06-20 03:15:00,0.94016,0.94023,0.94003,0.94015
2025-06-20 03:30:00,0.94015,0.94022,0.94001,0.94013
2025-06-20 03:45:00,0.94012,0.94036,0.94003,0.9402
2025-06-20 04:00:00,0.9402,0.94028,0.93998,0.94021
2025-06-20 04:15:00,0.94021,0.94072,0.94016,0.94052
2025-06-20 04:30:00,0.94052,0.94061,0.94006,0.94016
2025-06-20 04:45:00,0.94017,0.94026,0.93978,0.93992
2025-06-20 05:00:00,0.93993,0.94028,0.93971,0.94012
2025-06-20 05:15:00,0.94011,0.94067,0.9401,0.94063
2025-06-20 05:30:00,0.94061,0.94118,0.94058,0.9406
2025-06-20 05:45:00,0.9406,0.94105,0.9406,0.94095
2025-06-20 06:00:00,0.94096,0.9411,0.9404,0.94042
2025-06-20 06:15:00,0.94043,0.94081,0.94028,0.94062
2025-06-20 06:30:00,0.94063,0.94099,0.94046,0.94089
2025-06-20 06:45:00,0.94089,0.94123,0.9408,0.94095
2025-06-20 07:00:00,0.94095,0.94095,0.94048,0.94056
2025-06-20 07:15:00,0.94056,0.94085,0.94053,0.94078
2025-06-20 07:30:00,0.94078,0.94126,0.94045,0.9412
2025-06-20 07:45:00,0.9412,0.94143,0.94117,0.94136
2025-06-20 08:00:00,0.94136,0.94148,0.94079,0.94115
2025-06-20 08:15:00,0.94115,0.9413,0.94085,0.94112
2025-06-20 08:30:00,0.94113,0.94128,0.94051,0.94055
2025-06-20 08:45:00,0.94055,0.94071,0.94009,0.94063
2025-06-20 09:00:00,0.94064,0.94099,0.94049,0.94053
2025-06-20 09:15:00,0.94053,0.94057,0.93987,0.94007
2025-06-20 09:30:00,0.94007,0.94007,0.9394,0.93941
2025-06-20 09:45:00,0.93941,0.93968,0.93905,0.93955
2025-06-20 10:00:00,0.93955,0.93978,0.93921,0.93956
2025-06-20 10:15:00,0.93956,0.93985,0.93933,0.93983
2025-06-20 10:30:00,0.93982,0.9401,0.93981,0.93999
2025-06-20 10:45:00,0.93999,0.94014,0.93984,0.93987
2025-06-20 11:00:00,0.93987,0.94001,0.93972,0.93986
2025-06-20 11:15:00,0.93986,0.94025,0.93983,0.94014
2025-06-20 11:30:00,0.94014,0.94023,0.93996,0.94004
2025-06-20 11:45:00,0.94005,0.94035,0.94003,0.94023
2025-06-20 12:00:00,0.94023,0.94063,0.94022,0.94045
2025-06-20 12:15:00,0.94046,0.94097,0.94043,0.94094
2025-06-20 12:30:00,0.94094,0.94132,0.94066,0.94132
2025-06-20 12:45:00,0.94132,0.94135,0.94094,0.94122
